date,open,high,low,close,volume
2018-03-23,1257.226616635228,1271.629577795124,1255.4543169394071,1264.472900390625,3654122
2018-03-26,1264.8545314909338,1268.6234759902504,1248.051147154694,1263.9571533203125,2964210
2018-03-27,1267.546470694594,1284.596653309247,1266.671549021696,1277.731689453125,2494574
2018-03-28,1272.436829978687,1289.9806100932312,1267.5461647003056,1278.3819580078125,6865654
2018-04-02,1274.2768078942595,1307.4797951422086,1274.2768078942595,1305.5279541015625,1662988
2018-04-03,1297.6532565527589,1314.6136099269536,1297.6532565527589,1306.24560546875,1937290
2018-04-04,1314.4120706891702,1316.4536277055377,1297.6086882496302,1306.0888671875,2841820
2018-04-05,1313.1110359467225,1329.8022476483736,1310.3291855869857,1327.1998291015625,1809424
2018-04-06,1325.427094900388,1328.1192284716142,1313.110605720667,1323.7669677734375,1129018
2018-04-09,1319.0109384685843,1329.6897578249166,1307.928342857983,1311.921630859375,1235866
2018-04-10,1312.7295044165055,1326.885665558687,1312.7295044165055,1318.0689697265625,1184532
2018-04-11,1323.9017954918004,1357.284212978855,1321.65835051167,1352.4158935546875,3124416
2018-04-12,1350.5538245600064,1413.3702815162858,1349.6339902459338,1408.546875,6114360
2018-04-13,1413.3703785801658,1454.1113625126434,1405.338889135044,1414.85107421875,8179118
2018-04-16,1398.1149051354355,1435.782324268552,1395.7592879172196,1430.263427734375,6270274
2018-04-17,1430.263296265141,1433.5387475285102,1412.1138500369614,1420.8184814453125,3301724
2018-04-18,1420.5492792167718,1432.8657695363368,1411.5082402873015,1417.453369140625,2433066
2018-04-19,1426.78611104139,1443.5222326941214,1420.4372054919495,1431.8338623046875,4820952
2018-04-20,1458.2392304775217,1535.5708224095142,1453.752340537591,1526.641845703125,18465662
2018-04-23,1536.3111259770387,1596.3905388677929,1520.8538119365255,1529.4237060546875,15185910
2018-04-24,1530.0293799470448,1544.9033754098932,1499.7428746255125,1519.103759765625,8314336
2018-04-25,1518.8123704459445,1562.7838954987371,1509.8610461831274,1557.0631103515625,8196574
2018-04-26,1555.6046823678216,1597.3327572049166,1555.6046823678216,1588.0224609375,12135034
2018-04-27,1581.628681161088,1590.153771924793,1534.516337466928,1548.8519287109375,4501330
2018-04-30,1548.851964221356,1592.3972533713884,1542.4133428281289,1584.814453125,3458558
2018-05-02,1584.09650305658,1584.8592524424273,1557.5341363571076,1570.29931640625,3158046
2018-05-03,1574.8085347267156,1582.0772739747372,1557.130123965455,1562.2677001953125,3761550
2018-05-04,1566.821798491031,1569.0652432196837,1556.950641684959,1561.7740478515625,2347244
2018-05-07,1565.924624600643,1565.924624600643,1530.4332805524375,1534.942626953125,3484426
2018-05-08,1541.111964114216,1564.3540743787491,1524.061783467036,1544.0284423828125,2992820
2018-05-09,1543.579921337216,1568.0559289164776,1543.579921337216,1565.610595703125,2615050
2018-05-10,1571.73504014782,1575.4142678741612,1543.5798066606042,1548.537841796875,3858678
2018-05-11,1549.8613202542797,1563.680961564986,1544.6116815459006,1551.09521484375,2627876
2018-05-14,1551.1178040093089,1557.3994497299134,1530.388395039955,1540.5960693359375,2433894
2018-05-15,1547.9768047470852,1568.5267795999032,1540.6631532971774,1562.5142822265625,1952890
2018-05-16,1561.4153704772484,1574.4498087277395,1559.306553941601,1567.674560546875,1648450
2018-05-17,1576.2222741245473,1585.285771588471,1559.6432346066358,1566.7325439453125,2968048
2018-05-18,1561.796779123325,1578.35336031788,1551.5666474512664,1571.3314208984375,1874996
2018-05-21,1583.28888516986,1611.690921366504,1578.5103910382168,1595.8746337890625,3446178
2018-05-22,1596.435582608231,1604.040839824154,1567.584855819961,1574.4049072265625,1857416
2018-05-23,1581.6287703628057,1590.6025506201834,1561.8864537965749,1568.2130126953125,1507298
2018-05-24,1574.898532629259,1622.010881895946,1571.4661052856895,1616.940673828125,2962316
2018-05-25,1626.4973979122428,1648.8421289011665,1602.9636850566071,1608.9088134765625,3769772
2018-05-28,1622.6838578679883,1622.6838578679883,1564.1299401431793,1571.3314208984375,3716798
2018-05-29,1583.827131961751,1590.1536901784448,1565.0271081665956,1580.95556640625,3525312
2018-05-30,1574.4720138868972,1585.218092549032,1562.5593001137854,1576.7379150390625,3779106
2018-05-31,1569.0016562102414,1591.6680737993277,1561.8533566775047,1575.380859375,5049371
2018-06-01,1587.0983333838303,1590.2652912896706,1552.985716694244,1567.598876953125,1603856
2018-06-04,1578.9548790193446,1582.5742598308505,1549.6378723552016,1578.2762451171875,1681483
2018-06-05,1578.0498016534657,1585.1980997954777,1548.325663202944,1557.78125,2449568
2018-06-06,1559.0480530147672,1569.8157314207872,1551.9902172986276,1561.536376953125,2236512
2018-06-07,1560.8578921684957,1582.5741758856225,1559.7721221645315,1570.404052734375,2414762
2018-06-08,1569.9064971856617,1590.084590293921,1569.9064971856617,1580.8551025390625,2582138
2018-06-11,1580.8549442251258,1595.2420042443105,1577.1451011899223,1583.20751953125,2179378
2018-06-12,1589.8130121332815,1615.1486776652864,1586.1936313429956,1611.529296875,4608875
2018-06-13,1643.198609224222,1657.3594563340855,1626.9113983398408,1650.52783203125,5370983
2018-06-14,1655.8668135794385,1657.9480018439765,1614.2439319266218,1617.4561767578125,3819998
2018-06-15,1628.721354890541,1671.3395415858963,1618.4060975519535,1664.96044921875,9183574
2018-06-18,1690.2053420021275,1690.2053420021275,1648.7635031451516,1654.961669921875,4674987
2018-06-19,1648.7636505873295,1664.0102696292008,1647.7230565496327,1650.8900146484375,3245034
2018-06-20,1657.676227016158,1661.5671051370048,1645.5512805573,1649.034912109375,3107695
2018-06-21,1657.6764164796098,1657.6764164796098,1644.646623429434,1646.2301025390625,2910659
2018-06-22,1653.1522834864056,1653.1522834864056,1628.3143253794678,1637.5889892578125,2949458
2018-06-25,1639.4891798114963,1648.944768776118,1634.1505705851914,1646.1397705078125,2083217
2018-06-26,1649.5323239155514,1683.9164316000226,1647.7226340374214,1675.7728271484375,4679712
2018-06-27,1683.0118385865178,1705.7687143013602,1675.094444184565,1681.2021484375,4081208
2018-06-28,1687.5363693623713,1692.9654407919552,1652.5189028234506,1667.3582763671875,4888125
2018-06-29,1669.348703857091,1689.7077180799429,1666.9961287489505,1671.927490234375,3506276
2018-07-02,1675.7731079233183,1681.0212536311014,1665.9102743440562,1675.1849365234375,2650290
2018-07-03,1682.9666926765865,1701.0184196931689,1680.34273010519,1695.72509765625,3242233
2018-07-04,1701.018525886957,1701.018525886957,1680.4332974379122,1688.576904296875,2700614
2018-07-05,1694.7749573503752,1707.8952119588005,1684.912123174475,1701.38037109375,2472571
2018-07-06,1703.6877655108517,1738.2076320381632,1702.6019954509732,1730.923583984375,3713781
2018-07-09,1740.9217647931328,1741.2837248809133,1697.941627668562,1703.8231201171875,6151747
2018-07-10,1717.396147562184,1718.210530313197,1692.73911646573,1696.6751708984375,5303302
2018-07-11,1719.2055460206427,1807.880358394339,1713.912224719891,1791.502685546875,22903802
2018-07-12,1795.212669974096,1801.4561232257367,1773.948810223899,1783.766357421875,6921701
2018-07-13,1787.0688465849548,1807.7898188464264,1786.164001599342,1792.58837890625,4148185
2018-07-16,1800.6420111876107,1806.0710825781264,1789.2861593472198,1799.9180908203125,2582159
2018-07-17,1803.3630575846407,1821.496421662918,1796.1097119533304,1815.2857666015625,3315492
2018-07-18,1817.8700291247771,1823.944662756673,1807.03538668844,1813.5633544921875,2013869
2018-07-19,1815.2407698084676,1822.8114287642288,1786.1367364914513,1796.4727783203125,1746318
2018-07-20,1799.6458100523769,1813.3364783283005,1798.829786501674,1810.2537841796875,1934995
2018-07-23,1814.24344252093,1822.3580803142615,1800.6434167149262,1818.45947265625,2086201
2018-07-24,1826.936501392786,1826.936501392786,1798.965808358034,1812.4298095703125,2038423
2018-07-25,1815.0592878358607,1815.149932530201,1784.6858998539622,1796.563232421875,1535492
2018-07-26,1790.6246496026786,1799.7367109744987,1772.6273046283918,1781.331298828125,3503036
2018-07-27,1777.840677139813,1781.2860612670402,1759.2087082706155,1762.336669921875,2033977
2018-07-30,1761.656652540216,1772.2646282562885,1751.2753439178823,1763.1072998046875,1579251
2018-07-31,1760.7498450684711,1765.2831865851251,1748.0564888218396,1759.1177978515625,2204803
2018-08-01,1767.9576989951809,1796.608504061635,1767.821787300334,1792.02978515625,2425180
2018-08-02,1795.2031856065798,1799.7365269843742,1763.469795962019,1766.552490234375,1509287
2018-08-03,1773.8967164999942,1797.062138285134,1773.8967164999942,1794.7047119140625,1505131
2018-08-06,1810.6166929873789,1812.384651997047,1788.1766513492028,1791.168701171875,1532249
2018-08-07,1793.57133854093,1794.432739905182,1777.523352544043,1783.7340087890625,1353521
2018-08-08,1787.950212874794,1793.662268474879,1778.8835282253276,1789.7635498046875,1315062
2018-08-09,1795.2032645238078,1795.9286434470546,1782.509908107983,1790.08056640625,2060297
2018-08-10,1796.0646457531077,1810.163383039937,1787.9953858806873,1807.0806884765625,2784105
2018-08-13,1811.3421297675552,1817.190096534507,1804.2700721485185,1813.4727783203125,3559575
2018-08-14,1806.0833561911163,1835.640722314609,1797.379362152159,1816.555419921875,3311765
2018-08-16,1813.6085773777656,1831.515275637457,1808.803191295393,1821.043212890625,2152065
2018-08-17,1825.8940415690215,1833.1927660856463,1816.9633804224632,1824.896728515625,1213731
2018-08-20,1835.096644076011,1835.096644076011,1816.6912332661927,1822.35791015625,1587032
2018-08-21,1822.539343078097,1835.0966771573785,1816.9633107823056,1829.33935546875,1376866
2018-08-23,1834.008933456255,1847.7902492385372,1831.7422623948728,1845.160888671875,3046791
2018-08-24,1845.1609056431307,1855.0436136971136,1841.443587203733,1852.3236083984373,1570533
2018-08-27,1852.3233707549775,1866.8300638201167,1845.070024222408,1859.4859619140625,1532702
2018-08-28,1863.2032361022311,1878.61659620624,1860.483231377994,1876.077880859375,1987983
2018-08-29,1879.0699112645443,1882.787339558444,1854.68051368252,1878.6165771484373,1525867
2018-08-30,1874.990448923795,1890.403813349184,1872.7237776847671,1888.04638671875,2408020
2018-08-31,1887.9555730155864,1896.7502118493253,1880.430181345842,1884.41943359375,2504554
2018-09-03,1890.2220448279552,1894.9366755392464,1857.2191871398004,1861.2991943359373,1439711
2018-09-04,1867.555384191588,1908.3100794727843,1864.9712910285505,1903.0059814453125,4420803
2018-09-05,1904.0033074200437,1910.5766521718504,1881.38197906232,1885.18994140625,1681106
2018-09-06,1881.336963993229,1887.230308699714,1868.0089825433283,1881.6090087890625,2238097
2018-09-07,1885.2355410671605,1889.496838033653,1872.6327182118675,1885.7342529296875,1312182
2018-09-10,1889.859421836976,1898.019436994052,1880.656826618327,1886.5501708984373,1530539
2018-09-11,1894.0302141994696,1894.0302141994696,1851.59809045295,1855.2701416015625,3679745
2018-09-12,1860.800961754139,1875.8061465491269,1849.6035185777769,1853.184814453125,2307661
2018-09-14,1853.2300766039416,1878.2088335022725,1829.7927222813696,1872.6326904296875,3642038
2018-09-17,1876.80345498756,1883.875512277268,1862.7954734712484,1880.5660400390625,1033857
2018-09-18,1879.5235243330656,1884.782245131301,1865.5609200265003,1877.4835205078125,1456507
2018-09-19,1878.526176104076,1894.0302943410927,1873.947677751452,1883.9661865234373,1301268
2018-09-21,1883.1503282488063,1923.0437391505627,1858.806192372601,1906.859619140625,4508530
2018-09-24,1917.603466731432,2004.1902899337256,1902.3260172371583,1993.264892578125,3032226
2018-09-25,1999.113137266885,2005.459816291177,1952.782513202313,1979.4384765625,2868778
2018-09-26,1982.883521102554,1993.7635404227328,1935.827526084605,1942.2193603515625,1970951
2018-09-27,1941.992900021029,2003.4650599950887,1936.4623557572424,1984.5611572265625,3311802
2018-09-28,1974.7236363168831,1985.6036563516868,1957.3610262198383,1979.8916015625,2904371
2018-10-01,1986.4195270970267,2063.531711725823,1985.9210366063517,2045.0357666015625,3772208
2018-10-03,2040.2755174601975,2044.5368137767616,1954.4140822345837,1960.9874267578125,3902322
2018-10-04,1955.321066603584,1955.3662229377555,1864.427563844291,1872.0888671875,4762419
2018-10-05,1858.670484626101,1922.1372816621144,1832.2864525651632,1906.406494140625,3417624
2018-10-08,1906.4062927143707,1924.1317048561004,1856.992863100092,1883.6490478515625,2010154
2018-10-09,1886.1875395996176,1910.9394078034732,1861.5713617481945,1896.56884765625,1867130
2018-10-10,1904.0036745338784,1909.398307340805,1839.6302169663045,1852.8675537109373,2749573
2018-10-11,1799.7369231954872,1825.123640500008,1759.8435102883832,1795.158203125,4700256
2018-10-12,1793.389642216842,1793.389642216842,1725.389529392644,1739.2615966796875,9373289
2018-10-15,1758.9366990133688,1773.0354369284405,1740.8033309823031,1767.550048828125,2638151
2018-10-16,1775.256555423827,1787.859267099831,1754.4031842416268,1779.1552734375,2815425
2018-10-17,1786.1365157828104,1803.3632131431525,1740.8031016766477,1749.3258056640625,2779207
2018-10-19,1748.9633444510132,1748.9633444510132,1695.5152865159243,1734.637939453125,3428776
2018-10-22,1735.3632445583453,1737.1765812820215,1710.8378210997057,1725.389892578125,1778496
2018-10-23,1715.3955156863974,1724.481297019482,1669.0580308876652,1675.10009765625,2752811
2018-10-24,1682.731966061256,1702.6752092332042,1645.5256296014072,1679.5064697265625,2735913
2018-10-25,1675.4181334428122,1705.310377203133,1658.200621609181,1683.5953369140625,2507233
2018-10-26,1684.4130517072767,1684.4130517072767,1627.3542996165966,1634.6229248046875,2285970
2018-10-29,1643.345362314609,1706.2644032901746,1621.22150510673,1699.9498291015625,2609483
2018-10-30,1696.3153366384486,1734.839070804179,1676.3266181563672,1721.5738525390625,2404883
2018-10-31,1726.298416137479,1766.1850175134753,1703.9927790805896,1760.960693359375,2769190
2018-11-01,1765.9580634925835,1766.5940238766534,1727.479798406128,1758.7802734375,2769759
2018-11-02,1757.3717952462391,1775.9068114972154,1730.8413579039518,1738.518798828125,1818635
2018-11-05,1735.3842792338178,1751.148088069905,1712.442680777978,1717.9849853515625,1713366
2018-11-06,1720.8468621669688,1760.3700081565482,1718.121127960791,1756.0087890625,1398710
2018-11-07,1762.6416275505114,1770.8188309772922,1759.915893074918,1764.5950927734375,144530
2018-11-09,1781.72161548669,1782.5847202988195,1730.841242989365,1734.6572265625,2570479
2018-11-12,1734.021444334349,1768.1839614799944,1734.021444334349,1739.7908935546875,2552008
2018-11-13,1739.9270123669571,1761.7328861511903,1729.0240754748406,1758.0531005859375,1418432
2018-11-14,1749.0126983890016,1753.4647528942544,1699.0409070064588,1708.71728515625,2422318
2018-11-15,1693.5895990630402,1725.3898329510264,1687.7746769700111,1701.6304931640625,1829123
2018-11-16,1716.304144923202,1726.116833419276,1699.2683044164205,1714.12353515625,1829729
2018-11-19,1725.3897420382716,1732.9763466840045,1693.8621276090023,1728.5242919921875,1740628
2018-11-20,1728.1154721139608,1728.1154721139608,1702.8569576526536,1706.5367431640625,1190182
2018-11-21,1699.9498654801323,1699.9953387557275,1634.1234171911578,1646.34375,3840461
2018-11-22,1653.6121241264216,1678.6888572332894,1644.4808699559544,1646.84326171875,3194219
2018-11-26,1652.703845423183,1689.9555538686752,1621.3578956336837,1677.3262939453125,4333177
2018-11-27,1684.5038619488575,1724.390464249363,1667.558857552456,1717.4398193359375,3344839
2018-11-28,1716.3042266083742,1807.1620469687964,1710.3984682849468,1802.5283203125,5313249
2018-11-29,1814.4306184501345,1814.4306184501345,1764.9585811044333,1781.31298828125,4035441
2018-11-30,1786.2645371741237,1808.9789895796944,1780.6767597002704,1788.308837890625,5268901
2018-12-03,1802.61898600976,1808.0704547174505,1788.3543539221346,1801.165283203125,1610576
2018-12-04,1801.7105242597788,1834.782792071241,1790.8075861402035,1827.014404296875,3270615
2018-12-05,1822.607750964518,1833.510688657227,1803.5276100022772,1823.2891845703125,2501539
2018-12-06,1815.3390679284823,1832.6020520579325,1798.6212084841954,1810.5235595703125,2321216
2018-12-07,1803.5729431878665,1820.6996176344976,1792.6245330743131,1812.794921875,1680420
2018-12-10,1794.441672287865,1827.1504825169095,1780.8130013590965,1795.1685791015625,2010786
2018-12-11,1789.899026489258,1826.242153930664,1781.7218228149416,1817.1563720703125,2942014
2018-12-12,1818.155667021873,1837.144972050572,1803.4821080946772,1832.42041015625,2219993
2018-12-13,1838.962079453576,1844.1409302736429,1793.9874633799832,1801.346923828125,3748429
2018-12-14,1801.710359587024,1816.2021358156044,1794.6688793617093,1807.84326171875,2473761
2018-12-17,1816.2476898578016,1821.6083230304607,1803.5275959818591,1811.9774169921875,1227921
2018-12-18,1809.796973645096,1818.9735914598864,1795.714011273653,1806.1171875,1768742
2018-12-19,1803.3460650312584,1803.3460650312584,1780.8587544652012,1788.49072265625,2498833
2018-12-20,1775.1800820188346,1794.3510593221188,1768.093127892302,1775.4072265625,1940277
2018-12-21,1769.9104056213898,1771.727562095334,1714.0783173236343,1722.482666015625,3729956
2018-12-24,1731.5684008759106,1761.642317512452,1730.8414939421057,1743.1072998046875,1864116
2018-12-26,1746.1054528312654,1746.1054528312654,1699.2682069859477,1716.4857177734375,2446614
2018-12-27,1734.4754049048613,1764.1858611904595,1700.9488544666317,1734.429931640625,4968201
2018-12-28,1739.9272290860638,1744.4701200236252,1719.9385089607931,1722.709716796875,2239130
2018-12-31,1733.567085503576,1734.4756636406323,1713.7146753909776,1719.98388671875,1879740
2019-01-01,1722.6641535802053,1735.3842475412407,1712.669794039392,1728.842529296875,1094883
2019-01-02,1730.8413594366066,1757.5989413377456,1726.298468729424,1747.4683837890625,2100463
2019-01-03,1743.56151028084,1767.1390694559043,1720.0293134680762,1726.2530517578125,2611668
2019-01-04,1726.2986226805515,1727.3888721833368,1672.6925075552083,1705.2650146484375,4280862
2019-01-07,1718.8481983650722,1734.2940270034142,1709.0355099247813,1724.3905029296875,1856423
2019-01-08,1731.2047386840957,1732.113316786595,1711.1251848009456,1720.4381103515625,1691756
2019-01-09,1733.021894993476,1743.5613788010191,1696.0426996732829,1714.44140625,2414376
2019-01-10,1717.21277975402,1730.8414526092106,1700.949207964741,1715.8953857421875,3053461
2019-01-11,1699.041257651133,1703.5841487143714,1667.2410202084648,1674.100830078125,9209862
2019-01-14,1680.8692442997724,1681.7778222696645,1644.5261255041016,1647.47900390625,3615370
2019-01-15,1644.5266138501372,1698.4507101940212,1642.7094573707448,1697.04248046875,7711653
2019-01-16,1699.041059265996,1703.583949798793,1678.143762815131,1699.1773681640625,2359280
2019-01-17,1709.9672248662305,1728.177738443081,1703.8667472772474,1724.808837890625,2625816
2019-01-18,1712.6987251547434,1733.8228754980305,1708.1460969645395,1730.590576171875,1683728
2019-01-21,1731.8198106045827,1759.1355804879358,1725.8558230541232,1737.9202880859375,2409803
2019-01-22,1736.4632038886316,1746.615585706753,1720.8932396641544,1731.728515625,2457093
2019-01-23,1730.9092337315242,1735.5528922446777,1702.6829390204894,1707.7818603515625,2578169
2019-01-24,1716.1587300710305,1734.7789345086098,1707.235534551184,1731.4100341796875,1962927
2019-01-25,1731.8198171563693,1761.8671641417322,1730.9092914901462,1748.937744140625,2327080
2019-01-28,1760.0460725203804,1786.451316236413,1753.2171301800272,1780.07763671875,2769033
2019-01-29,1786.451077801901,1811.0808376814105,1763.3692780018246,1805.344482421875,2557626
2019-01-30,1802.476365987476,1811.490591209299,1779.7587978552906,1804.1153564453125,2429575
2019-01-31,1809.2144261037615,1839.0341404746212,1807.3933748444729,1833.8896484375,4094319
2019-02-01,1829.7014486134456,1852.692223222796,1819.32143309484,1848.3216552734373,3064163
2019-02-04,1848.3215818662,1871.5399869851929,1841.9934727734235,1866.8052978515625,1590764
2019-02-05,1866.577554634158,1871.1301828161927,1846.5459906332064,1861.615234375,1111404
2019-02-06,1866.4864690035104,1900.130570112528,1858.428450257965,1889.15869140625,1789812
2019-02-07,1889.113239838492,1910.2373921085943,1882.0566655000175,1896.533935546875,1339945
2019-02-08,1889.3406346353772,1902.5432559376488,1867.4880200661007,1876.9573974609373,1684474
2019-02-11,1875.6826755516415,1908.4615960952624,1865.5757527988455,1881.0546875,1778730
2019-02-12,1884.7880060747173,1884.7880060747173,1837.4406745211493,1868.034423828125,2422903
2019-02-14,1875.7283319290568,1889.3406453726031,1851.144140398907,1861.66064453125,1724085
2019-02-15,1865.666815157384,1868.398391753515,1831.0212742038696,1848.0936279296875,1930065
2019-02-18,1855.2869743054648,1859.247738508368,1787.0431237950015,1794.0086669921875,2942184
2019-02-19,1793.7353630021607,1794.6458885671364,1722.7143689340548,1734.369140625,4408554
2019-02-20,1743.6567085725333,1760.774636123787,1712.9720370637046,1743.4290771484375,4645778
2019-02-21,1743.4290562425172,1766.4198298004874,1727.312796069063,1742.92822265625,4683919
2019-02-22,1745.6596297135195,1757.314401811736,1734.6422922219454,1753.3536376953125,2271955
2019-02-25,1759.5904747524482,1811.945689395794,1757.7694238083318,1807.5296630859373,2934880
2019-02-26,1806.482866266332,1862.1615312742813,1795.7841900170226,1856.28857421875,6453309
2019-02-27,1857.4723990976013,1889.2952273581732,1841.0829367526223,1873.9530029296875,4732082
2019-02-28,1875.6827118350325,1886.0172661804047,1800.6553811320025,1805.98193359375,8454295
2019-03-01,1816.544131240396,1825.6038164437896,1803.159338316236,1816.86279296875,4148548
2019-03-05,1825.6038474160987,1827.4248986354664,1799.7448978714483,1810.2159423828125,2449622
2019-03-06,1811.3084216169648,1834.7088825078115,1807.438688241948,1820.686767578125,2635047
2019-03-07,1825.6038478613357,1842.9494051893007,1821.2332804745288,1833.1612548828125,2539884
2019-03-08,1843.8143461196464,1851.0985509438224,1830.2020328137248,1841.7200927734373,2031071
2019-03-11,1847.3653659489144,1851.0984985860853,1824.3745951228943,1834.5269775390625,3111689
2019-03-12,1833.844136915944,1843.632287157452,1823.7827845340196,1832.38720703125,2658550
2019-03-13,1832.888162602904,1835.528709259533,1801.5660575150816,1821.506591796875,1833163
2019-03-14,1825.5582709925616,1828.1533578905976,1803.7512271677876,1809.57861328125,1905495
2019-03-15,1820.049746517491,1883.8320016988116,1812.856571642969,1857.4267578125,5184318
2019-03-18,1860.203729179161,1879.8711703004485,1831.0669111009756,1841.8111572265625,2349915
2019-03-19,1848.3668968348984,1848.3668968348984,1816.589532388749,1841.8111572265625,2373993
2019-03-20,1846.5459006293584,1861.842775034658,1821.0511840526217,1834.754638671875,3091165
2019-03-22,1834.7090707799653,1835.6195963734044,1805.8454539272004,1826.1956787109373,3148149
2019-03-25,1828.1534954025296,1828.1534954025296,1800.2913208186694,1806.7105712890625,2429205
2019-03-26,1806.4829716333757,1816.453183494368,1782.854874402171,1805.2537841796875,2316539
2019-03-27,1815.587936681741,1819.230038861644,1785.5405936975396,1791.8232421875,2266166
2019-03-28,1802.8405064718684,1834.3446668300835,1796.2847672712242,1821.32421875,4054489
2019-04-01,1830.15648300512,1857.426680668251,1828.563063181608,1849.869384765625,2095740
2019-04-02,1854.8317332814984,1899.356458689418,1854.740702948392,1893.2559814453125,3719663
2019-04-03,1898.4459330620505,1902.6344398664608,1873.952882604372,1893.2559814453125,2939886
2019-04-04,1892.2086485314824,1893.6200076422551,1827.789074779792,1834.2537841796875,4397518
2019-04-05,1847.137570709412,1870.5834910962196,1838.168916798489,1865.0294189453125,3152103
2019-04-08,1874.7725138744267,1889.3409258326544,1850.825642258825,1885.47119140625,2194294
2019-04-09,1884.7878369525836,1910.2825516553237,1873.5427577991163,1904.3641357421875,2690970
2019-04-10,1896.6249225786128,1898.9012366959664,1853.830217172375,1857.699951171875,3313062
2019-04-11,1862.02467500706,1871.129930141569,1833.4797223900016,1838.8062744140625,3422442
2019-04-12,1855.6511353478295,1856.561660929453,1827.4248423175145,1834.2537841796875,3198471
2019-04-15,1884.7878236295728,1930.132038918176,1858.3825835883852,1924.213623046875,9189201
2019-04-16,1930.3142253998087,1963.0475754703275,1926.2624310368824,1941.0584716796875,5771952
2019-04-18,1957.539069020319,1962.1828389033003,1925.0333467283756,1957.67578125,3413728
2019-04-22,1955.80913826586,1981.3038570142044,1953.6239655773811,1968.0556640625,2007135
2019-04-23,1969.4667831452853,1971.7430970416624,1943.1071126844968,1962.2281494140625,2163524
2019-04-24,1964.9144458417488,1998.6038964887111,1963.1845359432675,1988.0872802734373,3003071
2019-04-25,1980.3932471481703,2007.7090160743523,1974.0651384728649,1998.603759765625,4211526
2019-04-26,2005.8878512735328,2043.1738292880168,1996.919085398576,2038.257080078125,2716958
2019-04-30,2038.2571863296528,2064.1160252122195,2030.5632892424624,2058.106689453125,3488395
2019-05-02,2053.2357447611807,2057.241969490957,2013.26374977949,2017.1788330078125,2457699
2019-05-03,1989.498708127364,1990.4548045973984,1934.8671646547589,1941.2408447265625,3780886
2019-05-06,1921.209330168713,1971.288246357945,1919.8435415453705,1964.778076171875,2891422
2019-05-07,1966.7812314351725,1988.9070520771725,1947.4325588473907,1959.4058837890625,2201698
2019-05-08,1958.540414437438,1974.019348442755,1939.7834996066044,1960.2249755859373,1824895
2019-05-09,1953.0769682646971,1988.6786000545912,1944.9733811843323,1978.1619873046875,2264162
2019-05-10,1980.3933681151984,1995.872304785524,1935.6411195427515,1944.7008056640625,2039633
2019-05-13,1942.1511058724493,1973.108976289544,1931.816551388227,1938.2813720703125,1701744
2019-05-14,1943.9721331286569,1966.553212202242,1886.9277938783137,1905.1383056640625,2456110
2019-05-15,1909.372213104459,1933.956404689495,1897.9906429262016,1907.915283203125,2346876
2019-05-16,1908.4617210655008,1933.9564387133223,1891.207304830967,1920.0709228515625,1946529
